2025-10-20 20:38:30 - INFO - ================================================================================
2025-10-20 20:38:30 - INFO - INICIO DE EJECUCIÓN - Algoritmo Genético España
2025-10-20 20:38:30 - INFO - Log guardado en: logs\20_20_38_ga_desde_sa.log
2025-10-20 20:38:30 - INFO - ================================================================================
2025-10-20 20:38:30 - INFO - ⏳ Ejecutando GA por 2 hora(s)...
2025-10-20 20:38:30 - INFO -    (Esto puede tardar. Si se cuelga, usa Ctrl+C y ejecuta modo 1)
2025-10-20 20:38:30 - INFO - 
2025-10-20 20:38:30 - INFO - 
================================================================================
2025-10-20 20:38:30 - INFO - ALGORITMO GENÉTICO
2025-10-20 20:38:30 - INFO - ================================================================================
2025-10-20 20:38:30 - INFO - Días: 20
2025-10-20 20:38:30 - INFO - Lugares/día: 12
2025-10-20 20:38:30 - INFO - Población: 750
2025-10-20 20:38:30 - INFO - Tiempo límite: 2h 0m (2.00h)
2025-10-20 20:38:30 - INFO - Elitismo: 10%
2025-10-20 20:38:30 - INFO - Reparación probabilística: 70% (30% mantienen diversidad)
2025-10-20 20:38:30 - INFO - Dataset: 2237 lugares en 20 ciudades
2025-10-20 20:38:30 - INFO - 💡 Presiona 'q' + ENTER en cualquier momento para detener y guardar el mejor resultado
2025-10-20 20:38:30 - INFO - ================================================================================

2025-10-20 20:38:30 - INFO - Creando población inicial
2025-10-20 20:43:12 - INFO - Evaluando población inicial
2025-10-20 20:43:17 - INFO - 
Iniciando evolución (hasta 7200s)...

2025-10-20 22:38:36 - WARNING - ================================================================================
2025-10-20 22:38:36 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 19
2025-10-20 22:38:36 - WARNING -    Fitness actual: 152.6
2025-10-20 22:38:36 - WARNING -    Fitness vecino: 132.4
2025-10-20 22:38:36 - WARNING -    Delta: -20.2
2025-10-20 22:38:36 - WARNING -    Temperatura: 9.99
2025-10-20 22:38:36 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 22:38:36 - WARNING -    Vecino - Puntos: 17415, Tiempo: 15371.2min, Distancia: 202.2km
2025-10-20 22:38:36 - WARNING -    Actual - Puntos: 17655, Tiempo: 14441.1min, Distancia: 134.7km
2025-10-20 22:38:36 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-20 22:38:36 - WARNING - ================================================================================
2025-10-20 22:38:36 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 19
2025-10-20 22:38:36 - WARNING -    Fitness: 152.6 → 132.4 (Δ=-20.2)
2025-10-20 22:38:36 - WARNING -    Ver detalles en archivo de log
2025-10-20 22:38:42 - INFO - Iter 143: Aceptada solución con delta=+12.1 (T=9.97)
2025-10-20 22:38:42 - INFO -   📊 Desglose del cambio:
2025-10-20 22:38:42 - INFO -      Puntos: -30 → 13334 total
2025-10-20 22:38:42 - INFO -      Tiempo: -432.0min → 15511.6min total
2025-10-20 22:38:42 - INFO -      Distancia: -4.7km → 177.4km total
2025-10-20 22:38:42 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 150:
2025-10-20 22:38:42 - WARNING -    Mejor fitness: 163.4
2025-10-20 22:38:42 - WARNING -    Fitness promedio reciente: 93.9
2025-10-20 22:38:42 - WARNING -    Degradación: 69.6
2025-10-20 22:38:42 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:38:42 - INFO - Iter 150: Aceptada solución con delta=-11.5 (T=9.97)
2025-10-20 22:38:42 - INFO -   📊 Desglose del cambio:
2025-10-20 22:38:42 - INFO -      Puntos: -106 → 17584 total
2025-10-20 22:38:42 - INFO -      Tiempo: +241.4min → 14782.1min total
2025-10-20 22:38:42 - INFO -      Distancia: +0.1km → 139.3km total
2025-10-20 22:38:44 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 200:
2025-10-20 22:38:44 - WARNING -    Mejor fitness: 163.4
2025-10-20 22:38:44 - WARNING -    Fitness promedio reciente: 141.5
2025-10-20 22:38:44 - WARNING -    Degradación: 22.0
2025-10-20 22:38:44 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:38:46 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 250:
2025-10-20 22:38:46 - WARNING -    Mejor fitness: 163.4
2025-10-20 22:38:46 - WARNING -    Fitness promedio reciente: 143.3
2025-10-20 22:38:46 - WARNING -    Degradación: 20.2
2025-10-20 22:38:46 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:38:48 - INFO - Iter 287: Aceptada solución con delta=-13.0 (T=9.94)
2025-10-20 22:38:48 - INFO -   📊 Desglose del cambio:
2025-10-20 22:38:48 - INFO -      Puntos: -850 → 15028 total
2025-10-20 22:38:48 - INFO -      Tiempo: -753.7min → 13550.9min total
2025-10-20 22:38:48 - INFO -      Distancia: -7.4km → 196.7km total
2025-10-20 22:38:48 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 300:
2025-10-20 22:38:48 - WARNING -    Mejor fitness: 163.4
2025-10-20 22:38:48 - WARNING -    Fitness promedio reciente: 135.8
2025-10-20 22:38:48 - WARNING -    Degradación: 27.6
2025-10-20 22:38:48 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:38:53 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 400:
2025-10-20 22:38:53 - WARNING -    Mejor fitness: 163.4
2025-10-20 22:38:53 - WARNING -    Fitness promedio reciente: 126.0
2025-10-20 22:38:53 - WARNING -    Degradación: 37.4
2025-10-20 22:38:53 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:38:53 - INFO - 🌟 MEJORA #1 en iter 401: Fitness=163.4 (+0.0), Puntos=17692
2025-10-20 22:38:57 - INFO -   Iter   500 | Tiempo:    0.4min ( 0.3%) | T =     9.91 | Fitness =    107.4 | Mejor =    163.4 | Aceptación =  95.2%
2025-10-20 22:38:57 - INFO - Progreso iter 500: T=9.91, Fitness=107.4, Mejor=163.4, Tasa_acept=95.2%
2025-10-20 22:38:59 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 550:
2025-10-20 22:38:59 - WARNING -    Mejor fitness: 163.4
2025-10-20 22:38:59 - WARNING -    Fitness promedio reciente: 107.3
2025-10-20 22:38:59 - WARNING -    Degradación: 56.2
2025-10-20 22:38:59 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:38:59 - INFO - Iter 562: Aceptada solución con delta=-11.8 (T=9.89)
2025-10-20 22:38:59 - INFO -   📊 Desglose del cambio:
2025-10-20 22:38:59 - INFO -      Puntos: -199 → 17455 total
2025-10-20 22:38:59 - INFO -      Tiempo: +706.9min → 15168.7min total
2025-10-20 22:38:59 - INFO -      Distancia: +13.1km → 151.6km total
2025-10-20 22:39:03 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 650:
2025-10-20 22:39:03 - WARNING -    Mejor fitness: 163.4
2025-10-20 22:39:03 - WARNING -    Fitness promedio reciente: 108.9
2025-10-20 22:39:03 - WARNING -    Degradación: 54.5
2025-10-20 22:39:03 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:39:03 - INFO - 🌟 MEJORA #2 en iter 650: Fitness=163.4 (+0.0), Puntos=17692
2025-10-20 22:39:05 - INFO - Iter 689: Aceptada solución con delta=-12.0 (T=9.87)
2025-10-20 22:39:05 - INFO -   📊 Desglose del cambio:
2025-10-20 22:39:05 - INFO -      Puntos: -800 → 16265 total
2025-10-20 22:39:05 - INFO -      Tiempo: -351.2min → 14137.1min total
2025-10-20 22:39:05 - INFO -      Distancia: -5.1km → 136.0km total
2025-10-20 22:39:10 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 800:
2025-10-20 22:39:10 - WARNING -    Mejor fitness: 163.4
2025-10-20 22:39:10 - WARNING -    Fitness promedio reciente: 111.1
2025-10-20 22:39:10 - WARNING -    Degradación: 52.3
2025-10-20 22:39:10 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:39:10 - INFO - 🌟 MEJORA #3 en iter 800: Fitness=163.4 (+0.0), Puntos=17692
2025-10-20 22:39:11 - INFO - Iter 829: Aceptada solución con delta=-10.5 (T=9.85)
2025-10-20 22:39:11 - INFO -   📊 Desglose del cambio:
2025-10-20 22:39:11 - INFO -      Puntos: +0 → 17460 total
2025-10-20 22:39:11 - INFO -      Tiempo: -234.8min → 13866.9min total
2025-10-20 22:39:11 - INFO -      Distancia: +0.4km → 129.3km total
2025-10-20 22:39:16 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 950:
2025-10-20 22:39:16 - WARNING -    Mejor fitness: 163.4
2025-10-20 22:39:16 - WARNING -    Fitness promedio reciente: 113.0
2025-10-20 22:39:16 - WARNING -    Degradación: 50.5
2025-10-20 22:39:16 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:39:16 - INFO - 🌟 MEJORA #4 en iter 952: Fitness=163.4 (+0.0), Puntos=17692
2025-10-20 22:39:18 - INFO -   Iter  1000 | Tiempo:    0.7min ( 0.6%) | T =     9.82 | Fitness =    133.7 | Mejor =    163.4 | Aceptación =  91.9%
2025-10-20 22:39:18 - INFO - Progreso iter 1000: T=9.82, Fitness=133.7, Mejor=163.4, Tasa_acept=91.9%
2025-10-20 22:39:23 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 1100:
2025-10-20 22:39:23 - WARNING -    Mejor fitness: 163.4
2025-10-20 22:39:23 - WARNING -    Fitness promedio reciente: 108.3
2025-10-20 22:39:23 - WARNING -    Degradación: 55.1
2025-10-20 22:39:23 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:39:23 - INFO - 🌟 MEJORA #5 en iter 1101: Fitness=163.4 (+0.0), Puntos=17692
2025-10-20 22:39:23 - INFO -   ✨ Mejora #5 en iteración 1102: Fitness = 163.4 | Puntos = 17692 | T = 9.80
2025-10-20 22:39:29 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 1250:
2025-10-20 22:39:29 - WARNING -    Mejor fitness: 163.4
2025-10-20 22:39:29 - WARNING -    Fitness promedio reciente: 106.8
2025-10-20 22:39:29 - WARNING -    Degradación: 56.7
2025-10-20 22:39:29 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:39:34 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 1350:
2025-10-20 22:39:34 - WARNING -    Mejor fitness: 163.4
2025-10-20 22:39:34 - WARNING -    Fitness promedio reciente: 114.5
2025-10-20 22:39:34 - WARNING -    Degradación: 48.9
2025-10-20 22:39:34 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:39:34 - INFO - 🌟 MEJORA #6 en iter 1350: Fitness=163.6 (+0.1), Puntos=17704
2025-10-20 22:39:34 - INFO - Iter 1353: Aceptada solución con delta=-12.5 (T=9.75)
2025-10-20 22:39:34 - INFO -   📊 Desglose del cambio:
2025-10-20 22:39:34 - INFO -      Puntos: -106 → 17598 total
2025-10-20 22:39:34 - INFO -      Tiempo: +47.7min → 14579.2min total
2025-10-20 22:39:34 - INFO -      Distancia: -1.0km → 136.2km total
2025-10-20 22:39:36 - INFO - Iter 1409: Aceptada solución con delta=-10.2 (T=9.74)
2025-10-20 22:39:36 - INFO -   📊 Desglose del cambio:
2025-10-20 22:39:36 - INFO -      Puntos: -669 → 15699 total
2025-10-20 22:39:36 - INFO -      Tiempo: +1015.7min → 14343.0min total
2025-10-20 22:39:36 - INFO -      Distancia: +15.8km → 148.5km total
2025-10-20 22:39:41 - INFO -   Iter  1500 | Tiempo:    1.1min ( 0.9%) | T =     9.73 | Fitness =     95.7 | Mejor =    163.6 | Aceptación =  92.1%
2025-10-20 22:39:41 - INFO - Progreso iter 1500: T=9.73, Fitness=95.7, Mejor=163.6, Tasa_acept=92.1%
2025-10-20 22:39:41 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 1500:
2025-10-20 22:39:41 - WARNING -    Mejor fitness: 163.6
2025-10-20 22:39:41 - WARNING -    Fitness promedio reciente: 98.6
2025-10-20 22:39:41 - WARNING -    Degradación: 65.0
2025-10-20 22:39:41 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:39:41 - WARNING - ================================================================================
2025-10-20 22:39:41 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 1500
2025-10-20 22:39:41 - WARNING -    Fitness actual: 163.6
2025-10-20 22:39:41 - WARNING -    Fitness vecino: 135.8
2025-10-20 22:39:41 - WARNING -    Delta: -27.8
2025-10-20 22:39:41 - WARNING -    Temperatura: 9.73
2025-10-20 22:39:41 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 22:39:41 - WARNING -    Vecino - Puntos: 17325, Tiempo: 16135.1min, Distancia: 244.2km
2025-10-20 22:39:41 - WARNING -    Actual - Puntos: 17704, Tiempo: 14531.4min, Distancia: 137.2km
2025-10-20 22:39:41 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-20 22:39:41 - WARNING - ================================================================================
2025-10-20 22:39:41 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 1500
2025-10-20 22:39:41 - WARNING -    Fitness: 163.6 → 135.8 (Δ=-27.8)
2025-10-20 22:39:41 - WARNING -    Ver detalles en archivo de log
2025-10-20 22:39:41 - INFO - Iter 1511: Aceptada solución con delta=-16.2 (T=9.73)
2025-10-20 22:39:41 - INFO -   📊 Desglose del cambio:
2025-10-20 22:39:41 - INFO -      Puntos: -128 → 17538 total
2025-10-20 22:39:41 - INFO -      Tiempo: -188.1min → 14279.4min total
2025-10-20 22:39:41 - INFO -      Distancia: -1.9km → 131.6km total
2025-10-20 22:39:42 - INFO - Iter 1517: Aceptada solución con delta=-11.0 (T=9.72)
2025-10-20 22:39:42 - INFO -   📊 Desglose del cambio:
2025-10-20 22:39:42 - INFO -      Puntos: -4 → 17540 total
2025-10-20 22:39:42 - INFO -      Tiempo: +343.7min → 14712.2min total
2025-10-20 22:39:42 - INFO -      Distancia: -0.1km → 131.4km total
2025-10-20 22:39:43 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 1550:
2025-10-20 22:39:43 - WARNING -    Mejor fitness: 163.6
2025-10-20 22:39:43 - WARNING -    Fitness promedio reciente: 137.4
2025-10-20 22:39:43 - WARNING -    Degradación: 26.2
2025-10-20 22:39:43 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:39:48 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 1650:
2025-10-20 22:39:48 - WARNING -    Mejor fitness: 163.6
2025-10-20 22:39:48 - WARNING -    Fitness promedio reciente: 133.3
2025-10-20 22:39:48 - WARNING -    Degradación: 30.3
2025-10-20 22:39:48 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:39:48 - INFO - Iter 1654: Aceptada solución con delta=-16.7 (T=9.70)
2025-10-20 22:39:48 - INFO -   📊 Desglose del cambio:
2025-10-20 22:39:48 - INFO -      Puntos: -234 → 17456 total
2025-10-20 22:39:48 - INFO -      Tiempo: -423.7min → 14213.3min total
2025-10-20 22:39:48 - INFO -      Distancia: -4.1km → 146.9km total
2025-10-20 22:39:50 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 1700:
2025-10-20 22:39:50 - WARNING -    Mejor fitness: 163.6
2025-10-20 22:39:50 - WARNING -    Fitness promedio reciente: 136.9
2025-10-20 22:39:50 - WARNING -    Degradación: 26.6
2025-10-20 22:39:50 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:39:55 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 1800:
2025-10-20 22:39:55 - WARNING -    Mejor fitness: 163.6
2025-10-20 22:39:55 - WARNING -    Fitness promedio reciente: 137.8
2025-10-20 22:39:55 - WARNING -    Degradación: 25.8
2025-10-20 22:39:55 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:39:55 - INFO - 🌟 MEJORA #7 en iter 1800: Fitness=163.6 (+0.0), Puntos=17705
2025-10-20 22:40:03 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 1950:
2025-10-20 22:40:03 - WARNING -    Mejor fitness: 163.6
2025-10-20 22:40:03 - WARNING -    Fitness promedio reciente: 108.0
2025-10-20 22:40:03 - WARNING -    Degradación: 55.6
2025-10-20 22:40:03 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:40:05 - INFO -   Iter  2000 | Tiempo:    1.5min ( 1.3%) | T =     9.63 | Fitness =    141.6 | Mejor =    163.6 | Aceptación =  91.8%
2025-10-20 22:40:05 - INFO - Progreso iter 2000: T=9.63, Fitness=141.6, Mejor=163.6, Tasa_acept=91.8%
2025-10-20 22:40:07 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 2050:
2025-10-20 22:40:07 - WARNING -    Mejor fitness: 163.6
2025-10-20 22:40:07 - WARNING -    Fitness promedio reciente: 140.3
2025-10-20 22:40:07 - WARNING -    Degradación: 23.3
2025-10-20 22:40:07 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:40:07 - INFO - 🌟 MEJORA #8 en iter 2050: Fitness=163.6 (+0.0), Puntos=17705
2025-10-20 22:40:07 - INFO - 🌟 MEJORA #9 en iter 2051: Fitness=163.6 (+0.0), Puntos=17705
2025-10-20 22:40:14 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 2200:
2025-10-20 22:40:14 - WARNING -    Mejor fitness: 163.6
2025-10-20 22:40:14 - WARNING -    Fitness promedio reciente: 117.0
2025-10-20 22:40:14 - WARNING -    Degradación: 46.6
2025-10-20 22:40:14 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:40:14 - INFO - 🌟 MEJORA #10 en iter 2202: Fitness=163.7 (+0.1), Puntos=17718
2025-10-20 22:40:14 - INFO -   ✨ Mejora #10 en iteración 2203: Fitness = 163.7 | Puntos = 17718 | T = 9.59
2025-10-20 22:40:21 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 2350:
2025-10-20 22:40:21 - WARNING -    Mejor fitness: 163.7
2025-10-20 22:40:21 - WARNING -    Fitness promedio reciente: 115.2
2025-10-20 22:40:21 - WARNING -    Degradación: 48.5
2025-10-20 22:40:21 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:40:25 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 2450:
2025-10-20 22:40:25 - WARNING -    Mejor fitness: 163.7
2025-10-20 22:40:25 - WARNING -    Fitness promedio reciente: 133.8
2025-10-20 22:40:25 - WARNING -    Degradación: 29.9
2025-10-20 22:40:25 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:40:25 - INFO - Iter 2455: Aceptada solución con delta=-10.0 (T=9.55)
2025-10-20 22:40:25 - INFO -   📊 Desglose del cambio:
2025-10-20 22:40:25 - INFO -      Puntos: -4 → 17221 total
2025-10-20 22:40:25 - INFO -      Tiempo: +196.1min → 14501.0min total
2025-10-20 22:40:25 - INFO -      Distancia: +0.1km → 142.2km total
2025-10-20 22:40:26 - INFO - Iter 2473: Aceptada solución con delta=-12.3 (T=9.55)
2025-10-20 22:40:26 - INFO -   📊 Desglose del cambio:
2025-10-20 22:40:26 - INFO -      Puntos: -472 → 16038 total
2025-10-20 22:40:26 - INFO -      Tiempo: +1737.5min → 15913.5min total
2025-10-20 22:40:26 - INFO -      Distancia: +22.0km → 162.1km total
2025-10-20 22:40:26 - INFO - Iter 2474: Aceptada solución con delta=-10.2 (T=9.55)
2025-10-20 22:40:26 - INFO -   📊 Desglose del cambio:
2025-10-20 22:40:26 - INFO -      Puntos: -826 → 15212 total
2025-10-20 22:40:26 - INFO -      Tiempo: -632.6min → 15280.8min total
2025-10-20 22:40:26 - INFO -      Distancia: -7.7km → 154.4km total
2025-10-20 22:40:27 - INFO -   Iter  2500 | Tiempo:    1.9min ( 1.6%) | T =     9.54 | Fitness =     96.0 | Mejor =    163.7 | Aceptación =  91.6%
2025-10-20 22:40:27 - INFO - Progreso iter 2500: T=9.54, Fitness=96.0, Mejor=163.7, Tasa_acept=91.6%
2025-10-20 22:40:27 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 2500:
2025-10-20 22:40:27 - WARNING -    Mejor fitness: 163.7
2025-10-20 22:40:28 - WARNING -    Fitness promedio reciente: 124.4
2025-10-20 22:40:28 - WARNING -    Degradación: 39.3
2025-10-20 22:40:28 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:40:32 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 2600:
2025-10-20 22:40:32 - WARNING -    Mejor fitness: 163.7
2025-10-20 22:40:32 - WARNING -    Fitness promedio reciente: 113.7
2025-10-20 22:40:32 - WARNING -    Degradación: 50.0
2025-10-20 22:40:32 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:40:37 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 2700:
2025-10-20 22:40:37 - WARNING -    Mejor fitness: 163.7
2025-10-20 22:40:37 - WARNING -    Fitness promedio reciente: 130.3
2025-10-20 22:40:37 - WARNING -    Degradación: 33.5
2025-10-20 22:40:37 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:40:41 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 2800:
2025-10-20 22:40:41 - WARNING -    Mejor fitness: 163.7
2025-10-20 22:40:41 - WARNING -    Fitness promedio reciente: 128.1
2025-10-20 22:40:41 - WARNING -    Degradación: 35.6
2025-10-20 22:40:41 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:40:41 - WARNING - ================================================================================
2025-10-20 22:40:41 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 2802
2025-10-20 22:40:41 - WARNING -    Fitness actual: 163.7
2025-10-20 22:40:41 - WARNING -    Fitness vecino: 116.9
2025-10-20 22:40:41 - WARNING -    Delta: -46.8
2025-10-20 22:40:41 - WARNING -    Temperatura: 9.49
2025-10-20 22:40:41 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 22:40:41 - WARNING -    Vecino - Puntos: 17769, Tiempo: 17224.9min, Distancia: 332.9km
2025-10-20 22:40:41 - WARNING -    Actual - Puntos: 17718, Tiempo: 14521.6min, Distancia: 136.4km
2025-10-20 22:40:41 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-20 22:40:41 - WARNING - ================================================================================
2025-10-20 22:40:41 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 2802
2025-10-20 22:40:41 - WARNING -    Fitness: 163.7 → 116.9 (Δ=-46.8)
2025-10-20 22:40:41 - WARNING -    Ver detalles en archivo de log
2025-10-20 22:40:42 - WARNING - ================================================================================
2025-10-20 22:40:42 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 2811
2025-10-20 22:40:42 - WARNING -    Fitness actual: 161.7
2025-10-20 22:40:42 - WARNING -    Fitness vecino: 137.7
2025-10-20 22:40:42 - WARNING -    Delta: -24.0
2025-10-20 22:40:42 - WARNING -    Temperatura: 9.49
2025-10-20 22:40:42 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 22:40:42 - WARNING -    Vecino - Puntos: 17446, Tiempo: 16299.3min, Distancia: 175.5km
2025-10-20 22:40:42 - WARNING -    Actual - Puntos: 17718, Tiempo: 14502.9min, Distancia: 134.8km
2025-10-20 22:40:42 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-20 22:40:42 - WARNING - ================================================================================
2025-10-20 22:40:42 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 2811
2025-10-20 22:40:42 - WARNING -    Fitness: 161.7 → 137.7 (Δ=-24.0)
2025-10-20 22:40:42 - WARNING -    Ver detalles en archivo de log
2025-10-20 22:40:42 - INFO - Iter 2814: Aceptada solución con delta=-10.1 (T=9.48)
2025-10-20 22:40:42 - INFO -   📊 Desglose del cambio:
2025-10-20 22:40:42 - INFO -      Puntos: -64 → 17652 total
2025-10-20 22:40:42 - INFO -      Tiempo: -106.3min → 14391.1min total
2025-10-20 22:40:42 - INFO -      Distancia: -1.4km → 134.3km total
2025-10-20 22:40:46 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 2900:
2025-10-20 22:40:46 - WARNING -    Mejor fitness: 163.7
2025-10-20 22:40:46 - WARNING -    Fitness promedio reciente: 123.9
2025-10-20 22:40:46 - WARNING -    Degradación: 39.8
2025-10-20 22:40:46 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:40:51 - INFO -   Iter  3000 | Tiempo:    2.3min ( 1.9%) | T =     9.45 | Fitness =    122.4 | Mejor =    163.7 | Aceptación =  91.3%
2025-10-20 22:40:51 - INFO - Progreso iter 3000: T=9.45, Fitness=122.4, Mejor=163.7, Tasa_acept=91.3%
2025-10-20 22:40:51 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 3000:
2025-10-20 22:40:51 - WARNING -    Mejor fitness: 163.7
2025-10-20 22:40:51 - WARNING -    Fitness promedio reciente: 131.2
2025-10-20 22:40:51 - WARNING -    Degradación: 32.5
2025-10-20 22:40:51 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:40:55 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 3100:
2025-10-20 22:40:55 - WARNING -    Mejor fitness: 163.7
2025-10-20 22:40:55 - WARNING -    Fitness promedio reciente: 130.2
2025-10-20 22:40:55 - WARNING -    Degradación: 33.5
2025-10-20 22:40:55 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:40:58 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 3150:
2025-10-20 22:40:58 - WARNING -    Mejor fitness: 163.7
2025-10-20 22:40:58 - WARNING -    Fitness promedio reciente: 140.6
2025-10-20 22:40:58 - WARNING -    Degradación: 23.1
2025-10-20 22:40:58 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:41:02 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 3250:
2025-10-20 22:41:02 - WARNING -    Mejor fitness: 163.7
2025-10-20 22:41:02 - WARNING -    Fitness promedio reciente: 126.9
2025-10-20 22:41:02 - WARNING -    Degradación: 36.8
2025-10-20 22:41:02 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:41:03 - INFO - Iter 3271: Aceptada solución con delta=-16.2 (T=9.40)
2025-10-20 22:41:03 - INFO -   📊 Desglose del cambio:
2025-10-20 22:41:03 - INFO -      Puntos: -128 → 17579 total
2025-10-20 22:41:03 - INFO -      Tiempo: -188.1min → 14170.6min total
2025-10-20 22:41:03 - INFO -      Distancia: -1.9km → 133.8km total
2025-10-20 22:41:07 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 3350:
2025-10-20 22:41:07 - WARNING -    Mejor fitness: 163.7
2025-10-20 22:41:07 - WARNING -    Fitness promedio reciente: 127.2
2025-10-20 22:41:07 - WARNING -    Degradación: 36.5
2025-10-20 22:41:07 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 22:41:07 - INFO - 🌟 MEJORA #11 en iter 3350: Fitness=163.7 (+0.0), Puntos=17718
2025-10-20 22:41:14 - INFO -   Iter  3500 | Tiempo:    2.7min ( 2.2%) | T =     9.36 | Fitness =    127.7 | Mejor =    163.7 | Aceptación =  91.0%
2025-10-20 22:41:14 - INFO - Progreso iter 3500: T=9.36, Fitness=127.7, Mejor=163.7, Tasa_acept=91.0%
2025-10-20 22:41:14 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 3500:
2025-10-20 22:41:14 - WARNING -    Mejor fitness: 163.7
2025-10-20 22:41:14 - WARNING -    Fitness promedio reciente: 122.9
